130600,208,204,5B,5A,8
130600,123,94,3B,2B,52
130600,227,26,5B,1B,2
130600,72,106,2B,3A,10
130600,106,94,3A,2B,2
130600,111,83,3A,2B,42
130600,96,64,2B,2A,39
130620,214,26,5B,1B,2
130620,187,162,5A,4A,23
130620,220,28,5B,1B,2
130620,155,42,4A,1B,3
130620,40,46,1B,1B,14
130620,100,83,3A,2B,20
130640,216,196,5B,5A,7
130640,187,26,5A,1B,40
130640,224,162,5B,4A,8
130640,149,28,4A,1B,2
130640,230,36,5B,1B,1
130660,143,179,4A,4B,16
130660,75,98,2B,3A,2
130660,98,83,3A,2B,2
130680,208,207,5B,5A,3
130680,210,42,5B,1B,2
130680,210,46,5B,1B,1
130680,189,46,5A,1B,3
130700,210,39,5B,1B,2
130700,217,149,5B,4A,3
130700,219,27,5B,1B,3
130700,220,149,5B,4A,1
130700,194,155,5A,4A,1
130700,224,207,5B,5A,9
130700,199,227,5A,5B,11
130700,123,2,3B,1A,13
130700,229,207,5B,5A,4
130700,52,107,2A,3A,52
130700,118,92,3A,2B,31
130720,193,43,5A,1B,2
130720,199,42,5A,1B,1
130720,199,46,5A,1B,1
130740,223,27,5B,1B,2
130740,57,18,2A,1A,6
130740,27,159,1B,4A,6
130740,75,79,2B,2B,29
130760,156,27,4A,1B,1
130780,208,40,5B,1B,1
130780,153,26,4A,1B,1
130780,155,227,4A,5B,1
130780,42,159,1B,4A,3
130780,159,46,4A,1B,5
130800,214,194,5B,5A,2
130800,225,207,5B,5A,5
130820,210,153,5B,4A,2
130820,219,155,5B,4A,2
130820,220,155,5B,4A,1
130820,220,160,5B,4A,28
130820,223,160,5B,4A,20
130820,196,23,5A,1B,1
130820,60,98,2A,3A,28
130840,224,30,5B,1B,4
130840,142,172,4A,4B,3
130840,200,230,5A,5B,3
130840,155,27,4A,1B,6
130860,142,46,4A,1B,2
130860,149,32,4A,1B,1
130860,36,159,1B,4A,6
130860,159,43,4A,1B,7
130860,159,176,4A,4B,20
130860,172,46,4B,1B,1
130880,142,30,4A,1B,1
130880,153,159,4A,4A,1
130880,153,43,4A,1B,2
130880,156,30,4A,1B,1
130900,217,155,5B,4A,2
130900,190,227,5A,5B,2
130900,153,36,4A,1B,4
130900,36,158,1B,4A,5
130900,43,160,1B,4A,4
130920,131,93,3B,2B,7
130920,30,158,1B,4A,1
130920,2,92,1A,2B,18
130940,217,150,5B,4A,2
130940,219,181,5B,4B,2
130940,193,30,5A,1B,27
130940,36,179,1B,4B,13
130940,42,207,1B,5A,4
130940,14,116,1A,3A,5
130960,225,162,5B,4A,12
130960,129,8,3B,1A,13
130960,36,176,1B,4B,25
130980,156,176,4A,4B,6
130980,43,176,1B,4B,8
131000,6,65,1A,2A,20
131040,223,26,5B,1B,1
131060,72,2,2B,1A,11
131080,154,40,4A,1B,2
131100,210,30,5B,1B,2
131100,220,150,5B,4A,2
131100,224,155,5B,4A,2
131100,150,176,4A,4B,3
131100,155,230,4A,5B,2
131120,196,179,5A,4B,1
131120,204,23,5A,1B,17
131120,204,39,5A,1B,1
131120,150,32,4A,1B,17
131120,150,179,4A,4B,3
131140,210,176,5B,4B,1
131140,225,197,5B,5A,1
131140,154,179,4A,4B,1
131160,187,155,5A,4A,5
131160,197,27,5A,1B,1
131160,149,153,4A,4A,4
131160,27,176,1B,4B,1
131160,30,176,1B,4B,1
131160,162,176,4A,4B,33
131180,210,27,5B,1B,3
131180,23,179,1B,4B,1
131180,36,46,1B,1B,89
131200,190,229,5A,5B,2
131200,155,23,4A,1B,1
131200,27,162,1B,4A,4
131200,28,176,1B,4B,1
131200,40,179,1B,4B,1
131200,41,158,1B,4A,1
131200,41,176,1B,4B,1
131220,208,162,5B,4A,1
131220,220,162,5B,4A,2
131220,197,184,5A,4B,2
131240,197,172,5A,4B,2
131240,32,176,1B,4B,2
131260,230,42,5B,1B,1
131260,27,207,1B,5A,5
131260,82,70,2B,2A,5
131260,207,46,5A,1B,1
131280,208,27,5B,1B,1
131280,208,42,5B,1B,1
131280,217,156,5B,4A,1
131280,190,150,5A,4A,5
131300,208,190,5B,5A,2
131300,199,154,5A,4A,1
131320,190,30,5A,1B,6
131320,190,42,5A,1B,1
131320,224,39,5B,1B,1
131320,27,179,1B,4B,2
131340,210,150,5B,4A,1
131340,219,149,5B,4A,4
131340,193,162,5A,4A,1
131340,225,153,5B,4A,1
131360,208,28,5B,1B,1
131360,210,194,5B,5A,1
131360,155,177,4A,4B,3
131380,204,28,5A,1B,1
131380,149,36,4A,1B,1
131380,149,43,4A,1B,1
131380,150,43,4A,1B,9
131380,153,23,4A,1B,1
131400,155,184,4A,4B,4
131420,210,28,5B,1B,1
131420,199,27,5A,1B,2
131420,149,176,4A,4B,4
131420,154,207,4A,5A,1
131440,208,160,5B,4A,2
131440,219,43,5B,1B,5
131440,149,207,4A,5A,2
131460,216,193,5B,5A,1
131460,219,42,5B,1B,3
131480,208,187,5B,5A,3
131480,223,207,5B,5A,1
131480,223,43,5B,1B,3
131480,149,179,4A,4B,3
131480,227,39,5B,1B,21
131500,219,159,5B,4A,2
131500,190,153,5A,4A,1
131500,190,160,5A,4A,1
131500,190,179,5A,4B,1
131500,194,153,5A,4A,2
131520,219,143,5B,4A,2
131520,224,153,5B,4A,1
131540,204,184,5A,4B,1
131540,155,174,4A,4B,2
131540,56,118,2A,3A,2
131560,220,194,5B,5A,11
131580,199,26,5A,1B,4
131580,30,207,1B,5A,3
131580,43,179,1B,4B,5
131600,194,23,5A,1B,1
131600,149,229,4A,5B,5
131620,220,23,5B,1B,3
131620,193,223,5A,5B,1
131620,223,204,5B,5A,2
131640,214,32,5B,1B,3
131640,150,46,4A,1B,69
131660,219,36,5B,1B,5
131660,143,27,4A,1B,9
131660,143,28,4A,1B,4
131660,229,162,5B,4A,2
131680,193,227,5A,5B,2
131680,197,36,5A,1B,1
131680,121,133,3B,3B,8
131680,129,92,3B,2B,2
131680,159,179,4A,4B,7
131680,207,179,5A,4B,1
131700,219,177,5B,4B,2
131700,72,118,2B,3A,14
131720,208,184,5B,4B,1
131720,217,160,5B,4A,41
131720,194,149,5A,4A,1
131720,230,43,5B,1B,4
131740,190,149,5A,4A,19
131760,219,179,5B,4B,3
131760,224,159,5B,4A,3
131780,193,28,5A,1B,1
131780,199,230,5A,5B,1
131780,149,172,4A,4B,2
131800,219,176,5B,4B,3
131800,197,155,5A,4A,1
131800,199,143,5A,4A,2
131800,27,160,1B,4A,3
131820,220,39,5B,1B,1
131820,223,39,5B,1B,1
131820,199,153,5A,4A,3
131820,143,46,4A,1B,3
131820,42,160,1B,4A,3
131820,78,62,2B,2A,2
131820,78,65,2B,2A,4
131820,2,109,1A,3A,3
131820,43,172,1B,4B,2
131820,160,46,4A,1B,4
131840,199,39,5A,1B,1
131840,143,42,4A,1B,4
131840,153,28,4A,1B,4
131840,158,159,4A,4A,2
131860,210,158,5B,4A,2
131860,217,46,5B,1B,2
131860,149,174,4A,4B,1
131880,189,26,5A,1B,4
131880,199,43,5A,1B,2
131880,98,65,3A,2A,1
131880,14,62,1A,2A,4
131900,216,32,5B,1B,5
131900,204,27,5A,1B,2
131920,210,26,5B,1B,1
131920,227,32,5B,1B,3
131940,190,26,5A,1B,32
131940,199,179,5A,4B,3
131960,208,36,5B,1B,4
131960,121,2,3B,1A,4
131980,217,28,5B,1B,1
131980,189,27,5A,1B,6
131980,143,41,4A,1B,2
131980,230,179,5B,4B,1
131980,6,87,1A,2B,8
132000,217,27,5B,1B,1
132000,27,158,1B,4A,1
132020,28,207,1B,5A,1
132040,154,174,4A,4B,36
132040,38,40,1B,1B,28
132040,83,119,2B,3A,2
132060,208,199,5B,5A,3
132060,190,32,5A,1B,1
132060,190,39,5A,1B,21
132060,225,154,5B,4A,1
132060,174,162,4B,4A,1
132080,187,142,5A,4A,1
132080,189,40,5A,1B,2
132080,220,199,5B,5A,1
132080,143,174,4A,4B,21
132080,32,46,1B,1B,52
132100,224,23,5B,1B,3
132100,230,27,5B,1B,1
132100,9,65,1A,2A,4
132120,60,114,2A,3A,4
132120,6,116,1A,3A,10
132140,190,23,5A,1B,4
132140,193,224,5A,5B,1
132140,154,28,4A,1B,3
132160,219,30,5B,1B,1
132180,199,174,5A,4B,2
132200,193,230,5A,5B,20
132200,225,36,5B,1B,1
132200,36,160,1B,4A,1
132200,36,162,1B,4A,2
132220,41,162,1B,4A,5
132220,5,111,1A,3A,2
132240,27,174,1B,4B,2
132240,74,111,2B,3A,2
132260,189,172,5A,4B,2
132260,149,160,4A,4A,7
132260,162,46,4A,1B,2
132280,154,227,4A,5B,1
132280,126,100,3B,3A,6
132280,229,174,5B,4B,1
132300,208,46,5B,1B,1
132300,193,26,5A,1B,4
132300,153,42,4A,1B,32
132300,227,158,5B,4A,2
132320,153,41,4A,1B,2
132320,154,229,4A,5B,3
132320,229,26,5B,1B,1
132360,219,38,5B,1B,2
132380,219,158,5B,4A,11
132380,223,158,5B,4A,10
132400,193,41,5A,1B,1
132400,143,184,4A,4B,5
132420,204,26,5A,1B,3
132440,220,158,5B,4A,4
132440,78,116,2B,3A,1
132460,2,106,1A,3A,7
132480,208,189,5B,5A,2
132480,187,172,5A,4B,2
132480,28,43,1B,1B,10
132500,189,23,5A,1B,2
132500,197,26,5A,1B,1
132500,38,39,1B,1B,5
132520,219,153,5B,4A,1
132520,219,162,5B,4A,3
132540,208,26,5B,1B,1
132540,216,200,5B,5A,2
132540,204,43,5A,1B,1
132560,190,143,5A,4A,2
132560,225,150,5B,4A,1
132600,187,143,5A,4A,1
132600,193,42,5A,1B,1
132600,200,39,5A,1B,3
132620,224,143,5B,4A,1
132620,143,32,4A,1B,1
132640,60,83,2A,2B,1
132660,208,159,5B,4A,1
132680,56,22,2A,1A,6
132700,189,38,5A,1B,2
132700,224,38,5B,1B,1
132700,200,43,5A,1B,3
132720,189,39,5A,1B,14
132720,190,159,5A,4A,1
132720,199,162,5A,4A,2
132720,201,159,5A,4A,1
132740,36,172,1B,4B,1
132760,208,158,5B,4A,2
132760,216,40,5B,1B,1
132780,190,155,5A,4A,32
132780,220,26,5B,1B,1
132780,197,43,5A,1B,1
132780,143,172,4A,4B,25
132780,204,38,5A,1B,1
132800,216,38,5B,1B,2
132800,227,38,5B,1B,4
132800,229,39,5B,1B,2
132820,200,26,5A,1B,2
132840,214,200,5B,5A,1
132840,214,201,5B,5A,1
132840,200,181,5A,4B,2
132860,223,23,5B,1B,2
132860,27,172,1B,4B,8
132880,142,227,4A,5B,1
132880,200,150,5A,4A,2
132880,201,150,5A,4A,1
132880,126,92,3B,2B,2
132900,190,154,5A,4A,2
132920,216,160,5B,4A,1
132920,150,41,4A,1B,2
132940,216,204,5B,5A,2
132940,223,162,5B,4A,1
132980,150,184,4A,4B,1
133000,216,179,5B,4B,1
133000,220,30,5B,1B,1
133000,229,179,5B,4B,1
133040,223,179,5B,4B,2
133040,58,98,2A,3A,4
133060,200,40,5A,1B,2
133060,153,39,4A,1B,1
133080,208,39,5B,1B,1
133080,190,41,5A,1B,1
133080,220,179,5B,4B,3
133100,38,174,1B,4B,2
133100,39,174,1B,4B,1
133160,214,229,5B,5B,1
133160,214,174,5B,4B,1
133180,150,174,4A,4B,3
133180,106,9,3A,1A,1
133220,224,150,5B,4A,1
133220,155,28,4A,1B,1
133220,105,83,3A,2B,2
133240,142,27,4A,1B,4
133260,214,36,5B,1B,11
133260,150,36,4A,1B,14
133260,9,116,1A,3A,3
133260,115,67,3A,2A,3
133280,216,6,5B,1A,1
133280,189,6,5A,1A,1
133280,189,116,5A,3A,1
133280,120,67,3B,2A,2
133280,227,6,5B,1A,1
133280,227,96,5B,2B,1
133280,229,96,5B,2B,1
133300,208,153,5B,4A,1
133300,219,193,5B,5A,1
133300,6,96,1A,2B,3
133320,6,172,1A,4B,1
133320,172,96,4B,2B,2
133340,143,229,4A,5B,3
133340,154,78,4A,2B,1
133340,55,177,2A,4B,1
133340,36,174,1B,4B,5
133340,40,43,1B,1B,4
133340,78,172,2B,4B,1
133360,216,65,5B,2A,1
133360,54,87,2A,2B,1
133380,187,42,5A,1B,1
133380,189,154,5A,4A,5
133380,193,153,5A,4A,1
133380,224,46,5B,1B,5
133380,229,92,5B,2B,1
133380,54,9,2A,1A,1
133380,54,116,2A,3A,2
133380,55,116,2A,3A,3
133380,87,64,2B,2A,5
133400,216,172,5B,4B,6
133400,220,193,5B,5A,1
133400,150,39,4A,1B,2
133400,121,85,3B,2B,1
133400,52,78,2A,2B,1
133400,82,14,2B,1A,4
133400,6,8,1A,1A,1
133420,194,46,5A,1B,2
133420,121,94,3B,2B,3
133420,121,96,3B,2B,1
133420,126,74,3B,2B,2
133420,131,5,3B,1A,2
133420,52,82,2A,2B,4
133420,79,109,2B,3A,1
133420,106,174,3A,4B,1
133420,9,119,1A,3A,1
133420,18,119,1A,3A,2
133420,83,65,2B,2A,6
133420,85,65,2B,2A,7
133440,190,46,5A,1B,1
133440,123,93,3B,2B,1
133440,227,99,5B,3A,2
133440,230,46,5B,1B,1
133440,133,100,3B,3A,1
133440,82,62,2B,2A,2
133440,107,92,3A,2B,5
133460,201,39,5A,1B,1
133460,123,58,3B,2A,1
133460,129,64,3B,2A,3
133460,105,96,3A,2B,1
133460,5,70,1A,2A,1
133460,115,96,3A,2B,1
133480,72,70,2B,2A,1
133480,98,79,3A,2B,1
133480,79,105,2B,3A,2
133480,108,96,3A,2B,2
133480,109,94,3A,2B,3
133480,85,86,2B,2B,3
133480,94,62,2B,2A,2
133480,94,70,2B,2A,2
133500,121,22,3B,1A,1
133500,133,135,3B,3B,19
133500,58,22,2A,1A,1
133500,100,94,3A,2B,1
133500,117,96,3A,2B,4
133520,219,23,5B,1B,1
133520,225,27,5B,1B,1
133520,123,96,3B,2B,2
133520,57,85,2A,2B,1
133520,135,83,3B,2B,2
133540,129,114,3B,3A,3
133540,230,176,5B,4B,1
133540,72,107,2B,3A,2
133560,126,94,3B,2B,1
133560,158,65,4A,2A,1
133560,9,179,1A,4B,8
133560,116,85,3A,2B,1
133560,83,70,2B,2A,1
133580,225,18,5B,1A,1
133580,143,177,4A,4B,16
133580,150,38,4A,1B,6
133580,121,58,3B,2A,2
133580,56,82,2A,2B,1
133580,82,106,2B,3A,1
133580,106,64,3A,2A,8
133580,174,64,4B,2A,1
133600,193,74,5A,2B,1
133600,224,142,5B,4A,2
133600,197,56,5A,2A,1
133600,120,26,3B,1B,1
133600,55,94,2A,2B,5
133600,23,94,1B,2B,1
133600,39,14,1B,1A,1
133600,40,174,1B,4B,2
133600,40,181,1B,4B,2
133620,200,2,5A,1A,1
133620,201,26,5A,1B,3
133620,201,92,5A,2B,1
133620,126,159,3B,4A,2
133620,126,176,3B,4B,1
133620,129,115,3B,3A,2
133620,26,70,1B,2A,2
133620,98,181,3A,4B,1
133620,115,46,3A,1B,2
133640,217,142,5B,4A,3
133640,194,199,5A,5A,20
133640,194,158,5A,4A,1
133640,197,181,5A,4B,1
133640,230,18,5B,1A,1
133640,133,14,3B,1A,12
133640,57,26,2A,1B,2
133640,2,111,1A,3A,1
133660,204,60,5A,2A,1
133660,131,75,3B,2B,2
133660,54,114,2A,3A,1
133660,27,72,1B,2B,5
133660,27,92,1B,2B,5
133660,32,174,1B,4B,3
133660,135,2,3B,1A,2
133660,74,115,2B,3A,9
133660,2,43,1A,1B,2
133680,208,196,5B,5A,3
133680,193,155,5A,4A,1
133680,197,150,5A,4A,1
133680,201,43,5A,1B,1
133680,149,56,4A,2A,1
133680,123,107,3B,3A,2
133680,126,162,3B,4A,1
133680,133,22,3B,1A,2
133680,52,115,2A,3A,2
133680,26,83,1B,2B,1
133680,135,6,3B,1A,3
133680,158,93,4A,2B,1
133680,158,94,4A,2B,1
133680,176,65,4B,2A,3
133700,208,150,5B,4A,1
133700,216,177,5B,4B,3
133700,224,83,5B,2B,1
133700,196,43,5A,1B,1
133700,200,36,5A,1B,1
133700,149,83,4A,2B,3
133700,123,162,3B,4A,1
133700,133,38,3B,1B,2
133700,133,62,3B,2A,5
133700,55,107,2A,3A,1
133700,55,93,2A,2B,1
133700,27,22,1B,1A,2
133700,36,181,1B,4B,3
133700,41,108,1B,3A,2
133700,42,108,1B,3A,2
133700,115,62,3A,2A,3
133720,214,43,5B,1B,12
133720,187,197,5A,5A,8
133720,194,43,5A,1B,1
133720,224,67,5B,2A,1
133720,225,54,5B,2A,1
133720,204,52,5A,2A,2
133720,150,230,4A,5B,1
133720,150,111,4A,3A,1
133720,156,126,4A,3B,2
133720,120,9,3B,1A,2
133720,121,62,3B,2A,2
133720,230,52,5B,2A,1
133720,72,105,2B,3A,3
133720,72,65,2B,2A,4
133720,43,181,1B,4B,4
133720,14,107,1A,3A,6
133720,176,94,4B,2B,2
133720,118,94,3A,2B,1
133720,94,65,2B,2A,32
133740,149,98,4A,3A,1
133740,155,2,4A,1A,1
133740,56,18,2A,1A,1
133740,26,74,1B,2B,2
133740,26,108,1B,3A,1
133740,135,22,3B,1A,1
133740,99,94,3A,2B,2
133740,82,108,2B,3A,3
133740,106,162,3A,4A,1
133760,133,26,3B,1B,1
133760,55,26,2A,1B,2
133760,98,162,3A,4A,1
133760,114,162,3A,4A,1
133760,83,64,2B,2A,4
133780,224,196,5B,5A,9
133780,153,32,4A,1B,1
133780,153,40,4A,1B,1
133780,156,2,4A,1A,1
133780,129,179,3B,4B,1
133780,133,55,3B,2A,3
133780,26,107,1B,3A,1
133780,18,85,1A,2B,4
133780,18,67,1A,2A,13
133800,123,9,3B,1A,1
133800,129,159,3B,4A,1
133800,55,115,2A,3A,9
133800,105,87,3A,2B,1
133820,214,42,5B,1B,1
133820,219,204,5B,5A,3
133820,194,197,5A,5A,12
133820,153,174,4A,4B,3
133820,120,92,3B,2B,4
133820,55,109,2A,3A,1
133820,135,98,3B,3A,5
133820,158,174,4A,4B,1
133820,98,18,3A,1A,3
133820,6,22,1A,1A,16
133840,142,42,4A,1B,7
133840,126,9,3B,1A,3
133840,135,99,3B,3A,2
133840,72,67,2B,2A,8
133840,78,115,2B,3A,1
133840,99,9,3A,1A,3
133840,6,107,1A,3A,2
133840,18,94,1A,2B,11
133860,216,154,5B,4A,1
133860,189,5,5A,1A,1
133860,196,160,5A,4A,1
133860,199,8,5A,1A,1
133860,204,174,5A,4B,1
133860,121,93,3B,2B,1
133860,126,18,3B,1A,3
133860,230,8,5B,1A,2
133860,56,9,2A,1A,2
133860,32,160,1B,4A,1
133860,40,158,1B,4A,1
133860,159,62,4A,2A,1
133860,79,107,2B,3A,5
133860,2,107,1A,3A,4
133860,18,114,1A,3A,6
133860,117,65,3A,2A,6
133880,208,5,5B,1A,1
133880,214,39,5B,1B,1
133880,224,199,5B,5A,18
133880,72,117,2B,3A,6
133880,159,79,4A,2B,1
133880,159,2,4A,1A,1
133880,22,116,1A,3A,3
133900,214,40,5B,1B,3
133900,142,181,4A,4B,1
133900,201,229,5A,5B,1
133900,156,41,4A,1B,1
133900,60,107,2A,3A,1
133900,39,176,1B,4B,1
133900,78,117,2B,3A,6
133900,9,114,1A,3A,1
133900,92,67,2B,2A,1
133920,214,176,5B,4B,1
133920,220,40,5B,1B,1
133920,200,227,5A,5B,1
133920,58,82,2A,2B,3
133920,58,86,2A,2B,4
133920,5,172,1A,4B,1
133920,92,70,2B,2A,1
133940,214,153,5B,4A,1
133940,219,201,5B,5A,2
133940,149,26,4A,1B,48
133940,155,43,4A,1B,1
133940,126,72,3B,2B,6
133940,133,9,3B,1A,4
133940,32,181,1B,4B,1
133940,5,179,1A,4B,1
133960,193,143,5A,4A,1
133960,121,107,3B,3A,10
133960,131,82,3B,2B,1
133960,131,64,3B,2A,8
133960,41,5,1B,1A,3
133960,8,179,1A,4B,1
133960,92,65,2B,2A,18
133980,143,230,4A,5B,2
133980,150,172,4A,4B,1
133980,121,67,3B,2A,1
133980,135,18,3B,1A,5
133980,82,107,2B,3A,1
133980,43,174,1B,4B,2
133980,107,86,3A,2B,1
134000,219,206,5B,5A,10
134000,225,43,5B,1B,1
134000,225,172,5B,4B,1
134000,149,8,4A,1A,1
134000,121,5,3B,1A,3
134000,129,2,3B,1A,3
134000,8,162,1A,4A,1
134000,9,64,1A,2A,2
134000,108,64,3A,2A,5
134000,117,64,3A,2A,6
134020,225,23,5B,1B,14
134020,225,174,5B,4B,1
134020,156,227,4A,5B,1
134020,120,85,3B,2B,2
134020,230,172,5B,4B,1
134020,72,119,2B,3A,1
134020,9,94,1A,2B,1
134020,172,162,4B,4A,2
134040,156,43,4A,1B,13
134040,133,72,3B,2B,1
134040,56,72,2A,2B,3
134040,42,176,1B,4B,63
134040,9,108,1A,3A,21
134040,18,117,1A,3A,7
134060,201,41,5A,1B,48
134060,131,9,3B,1A,9
134060,28,159,1B,4A,1
134060,42,158,1B,4A,21
134060,42,179,1B,4B,39
134060,74,108,2B,3A,1
134060,108,18,3A,1A,2
134080,194,159,5A,4A,11
134080,194,160,5A,4A,33
134080,156,181,4A,4B,8
134080,86,70,2B,2A,7
134100,219,41,5B,1B,10
134100,18,65,1A,2A,4
134100,114,83,3A,2B,9
134100,114,85,3A,2B,4
134120,194,223,5A,5B,16
134120,126,85,3B,2B,3
134140,216,27,5B,1B,9
134140,217,159,5B,4A,6
134140,129,5,3B,1A,1
134160,155,26,4A,1B,31
134160,120,54,3B,2A,1
134160,100,64,3A,2A,1
134160,105,9,3A,1A,4
134180,121,9,3B,1A,19
134180,121,18,3B,1A,5
134180,121,117,3B,3A,1
134220,200,41,5A,1B,23
134220,52,118,2A,3A,1
134220,58,5,2A,1A,1
134220,118,67,3A,2A,1
134220,118,70,3A,2A,1
134240,219,200,5B,5A,8
134240,187,149,5A,4A,9
134240,142,179,4A,4B,8
134240,79,5,2B,1A,2
134260,189,28,5A,1B,16
134260,121,126,3B,3B,15
134260,126,118,3B,3A,2
134260,9,107,1A,3A,7
134280,126,5,3B,1A,1
134280,78,64,2B,2A,5
134280,5,114,1A,3A,1
134280,108,85,3A,2B,2
134300,224,204,5B,5A,11
134300,227,28,5B,1B,8
134300,117,67,3A,2A,6
134320,225,143,5B,4A,1
134320,121,115,3B,3A,13
134320,56,8,2A,1A,4
134320,56,117,2A,3A,1
134320,57,92,2A,2B,3
134320,75,5,2B,1A,1
134320,106,119,3A,3A,26
134320,8,117,1A,3A,4
134320,8,67,1A,2A,12
134340,121,14,3B,1A,2
134340,131,2,3B,1A,1
134340,56,115,2A,3A,1
134340,27,177,1B,4B,3
134340,72,8,2B,1A,5
134360,129,14,3B,1A,1
134360,56,100,2A,3A,2
134360,57,22,2A,1A,2
134360,135,14,3B,1A,7
134360,5,115,1A,3A,3
134380,126,8,3B,1A,6
134380,126,117,3B,3A,9
134380,52,2,2A,1A,3
134380,57,82,2A,2B,3
134380,105,18,3A,1A,3
134380,8,114,1A,3A,6
134380,14,118,1A,3A,4
134400,72,18,2B,1A,8
134400,100,5,3A,1A,1
134420,214,46,5B,1B,21
134420,216,28,5B,1B,20
134420,14,115,1A,3A,4
134420,108,67,3A,2A,1
134440,9,115,1A,3A,6
134480,114,65,3A,2A,7
134500,120,55,3B,2A,4
134520,120,65,3B,2A,4
134520,57,93,2A,2B,2
134540,126,55,3B,2A,2
134540,126,65,3B,2A,4
134540,109,96,3A,2B,3
134560,156,174,4A,4B,4
134560,54,100,2A,3A,1
134560,56,79,2A,2B,3
134560,56,92,2A,2B,6
134560,8,83,1A,2B,4
134560,8,85,1A,2B,5
134580,126,2,3B,1A,1
134580,72,98,2B,3A,2
134580,2,114,1A,3A,2
134580,117,86,3A,2B,1
134600,129,9,3B,1A,1
134600,109,92,3A,2B,4
134660,208,200,5B,5A,1
134680,154,27,4A,1B,3
134680,227,27,5B,1B,7
134680,99,18,3A,1A,2
134680,9,62,1A,2A,1
134700,82,117,2B,3A,1
134720,131,55,3B,2A,52
134760,126,60,3B,2A,2
134780,126,93,3B,2B,4
134780,117,87,3A,2B,3
134800,155,39,4A,1B,3
134800,74,18,2B,1A,1
134800,79,2,2B,1A,1
134800,114,67,3A,2A,5
134820,197,41,5A,1B,18
134820,126,78,3B,2B,1
134820,79,116,2B,3A,3
134820,116,94,3A,2B,1
134840,54,117,2A,3A,1
134840,5,118,1A,3A,2
134840,8,65,1A,2A,7
134840,108,65,3A,2A,1
134860,56,135,2A,3B,2
134860,5,22,1A,1A,7
134860,8,108,1A,3A,3
134860,14,22,1A,1A,4
134880,58,87,2A,2B,3
134880,60,82,2A,2B,4
134880,75,92,2B,2B,2
134880,9,118,1A,3A,2
134920,57,106,2A,3A,1
134920,58,78,2A,2B,4
134940,56,114,2A,3A,2
134940,79,65,2B,2A,9
134960,55,72,2A,2B,4
134960,58,14,2A,1A,1
134960,28,162,1B,4A,6
134960,99,108,3A,3A,5
134960,116,92,3A,2B,1
134980,98,14,3A,1A,1
134980,105,8,3A,1A,1
135000,126,70,3B,2A,2
135000,100,6,3A,1A,1
135000,86,93,2B,2B,1
135020,217,194,5B,5A,4
135020,57,6,2A,1A,1
135020,72,109,2B,3A,1
135020,107,85,3A,2B,2
135020,92,119,2B,3A,1
135040,57,2,2A,1A,2
135060,126,58,3B,2A,1
135060,98,92,3A,2B,1
135080,57,72,2A,2B,1
135100,123,55,3B,2A,3
135120,129,85,3B,2B,1
135120,86,67,2B,2A,1
135120,93,67,2B,2A,11
135140,120,116,3B,3A,1
135140,126,99,3B,3A,10
135140,115,85,3A,2B,2
135160,79,83,2B,2B,2
135180,126,135,3B,3B,12
135180,133,57,3B,2A,1
135180,57,14,2A,1A,2
135200,206,41,5A,1B,8
135260,123,78,3B,2B,1
135260,54,115,2A,3A,1
135280,126,56,3B,2A,2
135280,126,67,3B,2A,3
135280,78,114,2B,3A,2
135280,98,8,3A,1A,1
135280,118,96,3A,2B,1
135320,210,156,5B,4A,3
135320,52,14,2A,1A,2
135320,74,14,2B,1A,1
135320,14,92,1A,2B,1
135320,115,65,3A,2A,4
135360,131,70,3B,2A,3
135420,123,14,3B,1A,5
135440,126,14,3B,1A,2
135460,133,92,3B,2B,6
135500,55,117,2A,3A,3
135540,8,92,1A,2B,3
135560,126,82,3B,2B,2
135560,117,62,3A,2A,3
135580,55,108,2A,3A,3
135600,56,93,2A,2B,1
135600,58,135,2A,3B,2
135620,56,78,2A,2B,1
135620,14,94,1A,2B,2
135620,114,70,3A,2A,2
135620,96,65,2B,2A,1
135660,121,54,3B,2A,4
135680,54,118,2A,3A,2
135680,78,107,2B,3A,1
135680,22,83,1A,2B,1
135720,135,65,3B,2A,1
135740,52,106,2A,3A,1
135800,58,18,2A,1A,1
135800,9,109,1A,3A,1
135820,149,39,4A,1B,1
135840,126,54,3B,2A,1
135840,126,119,3B,3A,1
135840,52,93,2A,2B,1
135840,56,86,2A,2B,2
135860,214,38,5B,1B,1
135860,190,27,5A,1B,5
135860,58,94,2A,2B,3
135880,100,65,3A,2A,1
135900,98,70,3A,2A,1
135920,190,172,5A,4B,2
135920,74,106,2B,3A,1
135960,190,28,5A,1B,5
135960,9,96,1A,2B,1
135960,92,62,2B,2A,2
136000,2,108,1A,3A,1
136040,100,92,3A,2B,1
136060,131,92,3B,2B,1
136060,105,67,3A,2A,1
136060,8,118,1A,3A,1
136080,52,109,2A,3A,1
136100,82,18,2B,1A,2
136120,121,65,3B,2A,1
136140,135,72,3B,2B,3
136160,131,14,3B,1A,1
136160,55,14,2A,1A,1
136160,58,105,2A,3A,1
136180,126,62,3B,2A,1
136200,54,83,2A,2B,1
136220,18,92,1A,2B,2
136240,55,98,2A,3A,1
136260,129,87,3B,2B,2
136260,54,8,2A,1A,1
136260,98,9,3A,1A,2
136340,156,172,4A,4B,2
136340,129,18,3B,1A,2
136340,14,65,1A,2A,1
136380,210,177,5B,4B,2
136380,2,117,1A,3A,1
