42760,1767,1796,1A,1A,2
42760,1768,1774,1A,1A,3
42780,1443,1482,5B,5B,2
42780,1511,1520,5A,5A,1
42780,1521,1835,Teachers,4B,2
42800,1711,1789,1A,1A,13
42800,1752,1775,1A,1A,5
42800,1787,1789,1A,1A,3
42820,1429,1480,5B,5B,16
42820,1519,1730,4A,4A,3
42820,1579,1712,3B,3B,5
42820,1761,1778,1A,1A,2
42820,1766,1783,1A,1A,8
42840,1434,1585,5B,5B,6
42840,1443,1498,5B,5A,1
42840,1730,1798,4A,1A,3
42840,1759,1770,1A,1A,1
42840,1760,1789,1A,1A,3
42860,1549,1772,4A,1A,1
42860,1650,1855,Teachers,2B,8
42860,1753,1768,Teachers,1A,2
42860,1775,1796,1A,1A,4
42880,1720,1722,3A,3A,31
42900,1585,1802,5B,4B,2
42900,1722,1723,3A,3A,4
42900,1730,1772,4A,1A,1
42900,1732,1890,2B,2B,21
42920,1833,1838,3A,3A,10
42920,1866,1885,4B,4B,3
42940,1493,1833,5A,3A,1
42940,1533,1821,4A,4B,3
42940,1650,1861,Teachers,2B,6
42940,1705,1847,4A,4B,23
42960,1533,1866,4A,4B,2
42960,1675,1697,1B,1B,21
42980,1493,1668,5A,Teachers,6
42980,1521,1653,Teachers,Teachers,3
42980,1521,1885,Teachers,4B,6
42980,1533,1857,4A,4B,9
42980,1539,1895,4A,4B,9
42980,1560,1720,3B,3A,1
42980,1704,1789,2B,1A,1
42980,1752,1920,1A,1B,6
42980,1775,1798,1A,1A,2
42980,1789,1861,1A,2B,1
43000,1665,1764,1B,1A,13
43000,1665,1768,1B,1A,3
43000,1708,1761,2B,1A,5
43000,1720,1838,3A,3A,28
43000,1743,1855,2B,2B,5
43000,1760,1775,1A,1A,2
43000,1766,1789,1A,1A,8
43020,1431,1835,5B,4B,30
43020,1434,1847,5B,4B,1
43020,1437,1889,5B,2B,1
43020,1457,1851,5A,2B,1
43020,1501,1861,5A,2B,2
43020,1502,1861,5A,2B,1
43020,1519,1866,4A,4B,2
43020,1532,1821,4A,4B,14
43020,1532,1866,4A,4B,5
43020,1533,1889,4A,2B,1
43020,1539,1549,4A,4A,6
43020,1551,1567,3B,3B,17
43020,1551,1815,3B,4A,2
43020,1563,1889,5B,2B,1
43020,1578,1847,5B,4B,2
43020,1604,1902,2A,2A,6
43020,1675,1775,1B,1A,4
43020,1700,1822,3B,3A,2
43020,1730,1802,4A,4B,1
43020,1730,1895,4A,4B,1
43020,1749,1847,2B,4B,1
43020,1770,1787,1A,1A,3
43020,1797,1802,4A,4B,42
43020,1835,1890,4B,2B,1
43020,1857,1885,4B,4B,6
43040,1439,1847,5B,4B,13
43040,1500,1866,4A,4B,6
43040,1503,1802,4A,4B,2
43040,1528,1866,4A,4B,34
43040,1673,1775,1B,1A,4
43040,1708,1895,2B,4B,2
43040,1708,1911,2B,2A,22
43040,1711,1765,1A,1B,26
43040,1763,1780,3A,3A,3
43040,1802,1837,4B,4A,86
43040,1821,1851,4B,2B,1
43040,1866,1889,4B,2B,1
43060,1431,1501,5B,5A,1
43060,1431,1895,5B,4B,3
43060,1443,1459,5B,5A,3
43060,1480,1482,5B,5B,5
43060,1500,1700,4A,3B,1
43060,1501,1895,5A,4B,2
43060,1528,1700,4A,3B,1
43060,1533,1885,4A,4B,52
43060,1613,1708,2A,2B,36
43060,1673,1761,1B,1A,14
43060,1695,1768,1B,1A,1
43060,1697,1711,1B,1A,2
43060,1764,1789,1A,1A,4
43060,1789,1798,1A,1A,3
43060,1797,1866,4A,4B,4
43060,1855,1911,2B,2A,6
43080,1429,1521,5B,Teachers,2
43080,1429,1653,5B,Teachers,1
43080,1489,1532,5B,4A,2
43080,1519,1885,4A,4B,17
43080,1532,1700,4A,3B,1
43080,1532,1916,4A,2A,1
43080,1560,1835,3B,4B,1
43080,1579,1625,3B,2A,4
43080,1613,1866,2A,4B,1
43080,1648,1866,2A,4B,1
43080,1666,1752,1B,1A,1
43080,1666,1787,1B,1A,3
43080,1673,1767,1B,1A,19
43080,1674,1759,1B,1A,1
43080,1674,1770,1B,1A,1
43080,1675,1768,1B,1A,1
43080,1697,1761,1B,1A,16
43080,1697,1767,1B,1A,1
43080,1711,1798,1A,1A,2
43080,1855,1916,2B,2A,48
43100,1439,1749,5B,2B,1
43100,1493,1802,5A,4B,3
43100,1532,1885,4A,4B,45
43100,1549,1551,4A,3B,30
43100,1552,1909,3B,3A,2
43100,1648,1855,2A,2B,1
43100,1665,1743,1B,2B,2
43100,1675,1752,1B,1A,3
43100,1730,1835,4A,4B,1
43100,1765,1768,1B,1A,1
43100,1851,1911,2B,2A,59
43100,1855,1895,2B,4B,1
43120,1426,1493,5B,5A,3
43120,1428,1477,5B,5A,17
43120,1431,1916,5B,2A,3
43120,1434,1766,5B,1A,4
43120,1567,1847,3B,4B,12
43120,1613,1710,2A,2B,6
43120,1613,1851,2A,2B,3
43120,1613,1855,2A,2B,101
43120,1665,1775,1B,1A,8
43120,1708,1766,2B,1A,3
43120,1708,1835,2B,4B,2
43120,1711,1743,1A,2B,12
43120,1745,1768,Teachers,1A,11
43120,1764,1912,1A,1B,15
43120,1768,1775,1A,1A,4
43120,1774,1798,1A,1A,3
43120,1822,1838,3A,3A,9
43140,1428,1802,5B,4B,5
43140,1429,1775,5B,1A,1
43140,1439,1533,5B,4A,1
43140,1453,1704,5A,2B,1
43140,1457,1732,5A,2B,2
43140,1489,1666,5B,1B,1
43140,1666,1767,1B,1A,9
43140,1684,1768,1B,1A,1
43140,1753,1798,Teachers,1A,1
43140,1760,1778,1A,1A,3
43140,1766,1889,1A,2B,4
43140,1837,1895,4A,4B,2
43140,1847,1890,4B,2B,2
43160,1428,1452,5B,5A,8
43160,1428,1749,5B,2B,1
43160,1457,1835,5A,4B,5
43160,1500,1760,4A,1A,1
43160,1519,1743,4A,2B,8
43160,1532,1767,4A,1A,1
43160,1532,1822,4A,3A,3
43160,1533,1743,4A,2B,16
43160,1560,1911,3B,2A,2
43160,1613,1700,2A,3B,1
43160,1628,1710,2A,2B,5
43160,1674,1711,1B,1A,49
43160,1675,1757,1B,1A,5
43160,1688,1772,1B,1A,1
43160,1696,1711,1B,1A,7
43160,1711,1912,1A,1B,3
43160,1749,1802,2B,4B,1
43160,1766,1861,1A,2B,2
43180,1429,1723,5B,3A,1
43180,1434,1753,5B,Teachers,1
43180,1434,1768,5B,1A,1
43180,1453,1835,5A,4B,2
43180,1480,1493,5B,5A,10
43180,1500,1749,4A,2B,1
43180,1500,1775,4A,1A,3
43180,1503,1821,4A,4B,10
43180,1539,1821,4A,4B,5
43180,1539,1857,4A,4B,6
43180,1558,1847,3B,4B,17
43180,1558,1866,3B,4B,8
43180,1560,1665,3B,1B,1
43180,1567,1866,3B,4B,9
43180,1579,1889,3B,2B,1
43180,1625,1889,2A,2B,24
43180,1648,1861,2A,2B,133
43180,1695,1752,1B,1A,34
43180,1700,1855,3B,2B,2
43180,1702,1792,2B,1A,5
43180,1753,1778,Teachers,1A,2
43180,1757,1802,1A,4B,2
43180,1815,1821,4A,4B,8
43180,1815,1857,4A,4B,3
43180,1889,1902,2B,2A,1
43200,1428,1437,5B,5B,4
43200,1437,1697,5B,1B,1
43200,1439,1673,5B,1B,2
43200,1439,1759,5B,1A,1
43200,1489,1723,5B,3A,1
43200,1503,1895,4A,4B,2
43200,1533,1749,4A,2B,1
43200,1579,1730,3B,4A,22
43200,1613,1861,2A,2B,1
43200,1648,1889,2A,2B,139
43200,1700,1766,3B,1A,1
43200,1749,1861,2B,2B,11
43200,1753,1796,Teachers,1A,1
43200,1757,1920,1A,1B,119
43200,1815,1895,4A,4B,2
43200,1866,1890,4B,2B,1
43220,1437,1822,5B,3A,2
43220,1500,1802,4A,4B,36
43220,1560,1743,3B,2B,1
43220,1673,1822,1B,3A,10
43220,1675,1792,1B,1A,3
43220,1684,1711,1B,1A,8
43220,1708,1866,2B,4B,1
43220,1752,1765,1A,1B,1
43220,1761,1802,1A,4B,4
43220,1761,1822,1A,3A,1
43220,1775,1802,1A,4B,4
43220,1866,1916,4B,2A,1
43240,1429,1711,5B,1A,1
43240,1431,1533,5B,4A,8
43240,1489,1711,5B,1A,1
43240,1493,1730,5A,4A,2
43240,1549,1757,4A,1A,3
43240,1551,1802,3B,4B,1
43240,1625,1730,2A,4A,1
43240,1628,1700,2A,3B,1
43240,1653,1821,Teachers,4B,1
43240,1666,1768,1B,1A,4
43240,1673,1711,1B,1A,2
43240,1684,1764,1B,1A,1
43240,1792,1912,1A,1B,5
43260,1428,1775,5B,1A,2
43260,1471,1711,5B,1A,2
43260,1503,1857,4A,4B,4
43260,1533,1855,4A,2B,1
43260,1549,1780,4A,3A,1
43260,1551,1890,3B,2B,3
43260,1613,1723,2A,3A,5
43260,1648,1702,2A,2B,1
43260,1648,1749,2A,2B,1
43260,1668,1916,Teachers,2A,1
43260,1705,1866,4A,4B,40
43260,1745,1764,Teachers,1A,1
43260,1775,1837,1A,4A,2
43280,1429,1665,5B,1B,1
43280,1429,1764,5B,1A,1
43280,1457,1653,5A,Teachers,1
43280,1520,1802,5A,4B,3
43280,1551,1909,3B,3A,3
43280,1563,1653,5B,Teachers,1
43280,1665,1792,1B,1A,14
43280,1688,1787,1B,1A,3
43280,1698,1792,1B,1A,32
43280,1711,1847,1A,4B,1
43280,1767,1802,1A,4B,1
43280,1835,1911,4B,2A,1
43300,1429,1761,5B,1A,1
43300,1498,1802,5A,4B,1
43300,1502,1890,5A,2B,3
43300,1532,1708,4A,2B,1
43300,1560,1920,3B,1B,1
43300,1613,1890,2A,2B,6
43300,1625,1710,2A,2B,3
43300,1700,1720,3B,3A,28
43300,1847,1855,4B,2B,2
43320,1428,1761,5B,1A,3
43320,1431,1708,5B,2B,1
43320,1453,1714,5A,3A,1
43320,1503,1551,4A,3B,1
43320,1520,1579,5A,3B,2
43320,1551,1835,3B,4B,1
43320,1673,1802,1B,4B,3
43320,1714,1764,3A,1A,1
43320,1714,1916,3A,2A,14
43320,1764,1916,1A,2A,1
43320,1833,1837,3A,4A,1
43320,1835,1889,4B,2B,1
43340,1431,1795,5B,3A,1
43340,1434,1532,5B,4A,51
43340,1434,1533,5B,4A,44
43340,1434,1714,5B,3A,1
43340,1434,1885,5B,4B,124
43340,1437,1912,5B,1B,1
43340,1489,1722,5B,3A,1
43340,1498,1775,5A,1A,1
43340,1500,1761,4A,1A,3
43340,1500,1847,4A,4B,12
43340,1520,1775,5A,1A,2
43340,1532,1795,4A,3A,1
43340,1567,1797,3B,4A,3
43340,1604,1749,2A,2B,83
43340,1705,1711,4A,1A,2
43340,1711,1866,1A,4B,2
43340,1722,1889,3A,2B,1
43340,1753,1911,Teachers,2A,1
43340,1766,1795,1A,3A,2
43360,1428,1847,5B,4B,4
43360,1431,1673,5B,1B,1
43360,1431,1761,5B,1A,1
43360,1439,1797,5B,4A,35
43360,1520,1847,5A,4B,7
43360,1552,1722,3B,3A,1
43360,1552,1749,3B,2B,1
43360,1628,1720,2A,3A,4
43360,1665,1757,1B,1A,2
43360,1673,1847,1B,4B,2
43360,1688,1757,1B,1A,23
43360,1695,1772,1B,1A,10
43360,1695,1787,1B,1A,1
43360,1722,1890,3A,2B,1
43360,1761,1837,1A,4A,3
43360,1765,1797,1B,4A,1
43360,1765,1866,1B,4B,1
43380,1426,1695,5B,1B,1
43380,1489,1700,5B,3B,3
43380,1493,1704,5A,2B,1
43380,1551,1749,3B,2B,1
43380,1648,1890,2A,2B,2
43380,1674,1766,1B,1A,1
43380,1674,1855,1B,2B,4
43380,1675,1767,1B,1A,1
43380,1697,1911,1B,2A,2
43380,1767,1780,1A,3A,3
43380,1837,1847,4A,4B,11
43400,1429,1708,5B,2B,3
43400,1480,1861,5B,2B,1
43400,1480,1890,5B,2B,1
43400,1549,1708,4A,2B,2
43400,1551,1855,3B,2B,1
43400,1665,1766,1B,1A,8
43400,1684,1780,1B,3A,1
43420,1439,1705,5B,4A,26
43420,1549,1696,4A,1B,2
43420,1551,1674,3B,1B,2
43420,1665,1772,1B,1A,4
43420,1674,1889,1B,2B,14
43420,1688,1752,1B,1A,2
43420,1695,1743,1B,2B,3
43420,1732,1768,2B,1A,1
43420,1745,1916,Teachers,2A,1
43420,1765,1902,1B,2A,2
43420,1768,1916,1A,2A,1
43420,1821,1822,4B,3A,1
43420,1822,1857,3A,4B,1
43440,1533,1912,4A,1B,5
43440,1551,1704,3B,2B,1
43440,1567,1765,3B,1B,1
43440,1578,1761,5B,1A,1
43440,1665,1787,1B,1A,3
43440,1695,1838,1B,3A,2
43440,1695,1909,1B,3A,4
43440,1696,1890,1B,2B,3
43440,1697,1768,1B,1A,1
43440,1700,1745,3B,Teachers,1
43440,1704,1768,2B,1A,1
43440,1704,1911,2B,2A,5
43440,1743,1764,2B,1A,4
43440,1745,1749,Teachers,2B,1
43440,1745,1911,Teachers,2A,1
43440,1752,1857,1A,4B,1
43440,1768,1911,1A,2A,1
43460,1452,1708,5A,2B,1
43460,1471,1684,5B,1B,1
43460,1489,1551,5B,3B,16
43460,1520,1563,5A,5B,2
43460,1528,1851,4A,2B,8
43460,1563,1802,5B,4B,1
43460,1579,1765,3B,1B,1
43460,1695,1895,1B,4B,1
43460,1700,1711,3B,1A,1
43460,1749,1911,2B,2A,2
43480,1498,1723,5A,3A,1
43480,1498,1822,5A,3A,2
43480,1549,1578,4A,5B,1
43480,1551,1578,3B,5B,1
43480,1563,1675,5B,1B,1
43480,1563,1780,5B,3A,1
43480,1578,1665,5B,1B,1
43480,1579,1628,3B,2A,1
43480,1579,1851,3B,2B,12
43480,1628,1851,2A,2B,12
43480,1673,1861,1B,2B,3
43480,1688,1730,1B,4A,3
43480,1702,1708,2B,2B,5
43480,1730,1920,4A,1B,2
43480,1787,1895,1A,4B,1
43500,1428,1673,5B,1B,1
43500,1429,1695,5B,1B,2
43500,1434,1889,5B,2B,1
43500,1439,1866,5B,4B,22
43500,1443,1533,5B,4A,7
43500,1482,1520,5B,5A,2
43500,1498,1552,5A,3B,3
43500,1498,1837,5A,4A,1
43500,1533,1764,4A,1A,6
43500,1552,1585,3B,5B,1
43500,1730,1890,4A,2B,1
43500,1837,1916,4A,2A,1
43520,1426,1477,5B,5A,9
43520,1428,1708,5B,2B,1
43520,1434,1730,5B,4A,3
43520,1434,1861,5B,2B,1
43520,1437,1684,5B,1B,1
43520,1437,1757,5B,1A,1
43520,1437,1920,5B,1B,2
43520,1453,1757,5A,1A,1
43520,1471,1821,5B,4B,1
43520,1489,1752,5B,1A,1
43520,1502,1695,5A,1B,1
43520,1613,1702,2A,2B,1
43520,1625,1704,2A,2B,5
43520,1702,1720,2B,3A,4
43520,1743,1885,2B,4B,2
43520,1749,1902,2B,2A,1
43520,1857,1909,4B,3A,1
43540,1434,1498,5B,5A,1
43540,1437,1847,5B,4B,1
43540,1493,1743,5A,2B,1
43540,1520,1920,5A,1B,1
43540,1613,1665,2A,1B,1
43540,1625,1708,2A,2B,2
43540,1674,1700,1B,3B,3
43540,1708,1714,2B,3A,20
43540,1708,1857,2B,4B,1
43540,1757,1833,1A,3A,1
43540,1895,1909,4B,3A,1
43560,1429,1895,5B,4B,1
43560,1437,1802,5B,4B,1
43560,1489,1743,5B,2B,1
43560,1498,1549,5A,4A,1
43560,1502,1761,5A,1A,1
43560,1552,1674,3B,1B,3
43560,1560,1673,3B,1B,1
43560,1675,1723,1B,3A,1
43560,1695,1757,1B,1A,72
43560,1695,1890,1B,2B,58
43560,1697,1780,1B,3A,1
43560,1697,1837,1B,4A,3
43560,1698,1780,1B,3A,2
43560,1714,1889,3A,2B,2
43560,1757,1821,1A,4B,1
43560,1775,1821,1A,4B,4
43580,1434,1519,5B,4A,25
43580,1437,1723,5B,3A,1
43580,1480,1700,5B,3B,4
43580,1498,1572,5A,3B,2
43580,1501,1838,5A,3A,1
43580,1625,1673,2A,1B,1
43580,1648,1765,2A,1B,2
43580,1673,1792,1B,1A,17
43580,1696,1761,1B,1A,58
43580,1732,1743,2B,2B,1
43580,1752,1890,1A,2B,3
43580,1761,1912,1A,1B,5
43580,1780,1912,3A,1B,1
43580,1890,1916,2B,2A,4
43600,1439,1767,5B,1A,1
43600,1443,1795,5B,3A,1
43600,1489,1857,5B,4B,3
43600,1493,1722,5A,3A,1
43600,1560,1916,3B,2A,1
43600,1572,1761,3B,1A,2
43600,1613,1787,2A,1A,3
43600,1673,1772,1B,1A,1
43600,1673,1787,1B,1A,2
43600,1673,1911,1B,2A,3
43600,1674,1761,1B,1A,3
43600,1698,1714,1B,3A,2
43600,1698,1761,1B,1A,5
43600,1772,1902,1A,2A,22
43600,1775,1890,1A,2B,3
43600,1775,1911,1A,2A,1
43600,1787,1911,1A,2A,2
43620,1429,1857,5B,4B,1
43620,1457,1780,5A,3A,1
43620,1480,1552,5B,3B,2
43620,1489,1821,5B,4B,3
43620,1558,1730,3B,4A,38
43620,1572,1666,3B,1B,1
43620,1684,1889,1B,2B,1
43620,1702,1765,2B,1B,5
43620,1732,1780,2B,3A,5
43620,1833,1916,3A,2A,1
43620,1838,1855,3A,2B,21
43620,1890,1911,2B,2A,8
43640,1431,1780,5B,3A,1
43640,1572,1909,3B,3A,1
43640,1613,1704,2A,2B,4
43640,1625,1890,2A,2B,2
43640,1648,1675,2A,1B,1
43640,1665,1711,1B,1A,1
43640,1697,1763,1B,3A,1
43640,1698,1723,1B,3A,2
43640,1772,1890,1A,2B,2
43660,1493,1520,5A,5A,11
43660,1493,1847,5A,4B,1
43660,1503,1746,4A,Teachers,1
43660,1532,1851,4A,2B,5
43660,1665,1890,1B,2B,23
43660,1704,1787,2B,1A,1
43660,1730,1795,4A,3A,1
43680,1429,1855,5B,2B,1
43680,1429,1916,5B,2A,1
43680,1489,1916,5B,2A,1
43680,1552,1730,3B,4A,13
43680,1613,1822,2A,3A,7
43680,1648,1708,2A,2B,1
43680,1675,1708,1B,2B,2
43680,1675,1761,1B,1A,1
43680,1695,1902,1B,2A,1
43680,1722,1855,3A,2B,2
43680,1745,1753,Teachers,Teachers,2
43680,1795,1855,3A,2B,2
43680,1822,1911,3A,2A,8
43700,1443,1520,5B,5A,2
43700,1489,1708,5B,2B,2
43700,1503,1766,4A,1A,1
43700,1697,1838,1B,3A,3
43700,1710,1780,2B,3A,1
43700,1757,1766,1A,1A,8
43700,1861,1902,2B,2A,3
43700,1889,1909,2B,3A,1
43700,1909,1916,3A,2A,1
43720,1434,1489,5B,5B,6
43720,1434,1708,5B,2B,2
43720,1522,1730,5A,4A,1
43720,1560,1613,3B,2A,1
43720,1572,1613,3B,2A,2
43720,1628,1889,2A,2B,2
43720,1675,1714,1B,3A,2
43720,1757,1764,1A,1A,1
43720,1833,1855,3A,2B,2
43720,1889,1916,2B,2A,3
43720,1902,1920,2A,1B,2
43740,1443,1500,5B,4A,2
43740,1560,1625,3B,2A,1
43740,1665,1752,1B,1A,4
43740,1704,1723,2B,3A,1
43740,1722,1730,3A,4A,1
43740,1757,1765,1A,1B,20
43740,1757,1912,1A,1B,5
43740,1764,1765,1A,1B,7
43760,1437,1780,5B,3A,6
43760,1437,1833,5B,3A,2
43760,1453,1533,5A,4A,1
43760,1532,1579,4A,3B,4
43760,1552,1708,3B,2B,1
43760,1625,1666,2A,1B,1
43760,1665,1761,1B,1A,1
43760,1666,1911,1B,2A,1
43760,1698,1775,1B,1A,24
43780,1437,1710,5B,2B,1
43780,1437,1763,5B,3A,1
43780,1558,1802,3B,4B,4
43780,1613,1675,2A,1B,1
43780,1628,1855,2A,2B,2
43780,1648,1902,2A,2A,1
43780,1666,1757,1B,1A,38
43780,1675,1766,1B,1A,1
43780,1684,1766,1B,1A,16
43780,1700,1815,3B,4A,5
43780,1765,1792,1B,1A,2
43800,1503,1563,4A,5B,42
43800,1549,1700,4A,3B,18
43800,1549,1763,4A,3A,1
43800,1560,1822,3B,3A,3
43800,1604,1702,2A,2B,59
43800,1604,1711,2A,1A,38
43800,1604,1743,2A,2B,5
43800,1625,1697,2A,1B,1
43800,1628,1714,2A,3A,7
43800,1628,1890,2A,2B,24
43800,1648,1666,2A,1B,1
43800,1648,1766,2A,1A,1
43800,1688,1775,1B,1A,64
43800,1700,1730,3B,4A,17
43800,1708,1711,2B,1A,3
43800,1708,1902,2B,2A,3
43800,1730,1838,4A,3A,2
43800,1732,1912,2B,1B,2
43800,1757,1855,1A,2B,1
43800,1797,1847,4A,4B,13
43800,1911,1912,2A,1B,2
43820,1434,1539,5B,4A,5
43820,1434,1833,5B,3A,1
43820,1443,1885,5B,4B,6
43820,1498,1780,5A,3A,4
43820,1539,1780,4A,3A,1
43820,1539,1833,4A,3A,1
43820,1572,1763,3B,3A,2
43820,1675,1911,1B,2A,2
43820,1763,1815,3A,4A,3
43820,1765,1772,1B,1A,2
43820,1780,1815,3A,4A,2
43820,1833,1857,3A,4B,7
43820,1861,1911,2B,2A,21
43820,1861,1912,2B,1B,1
43840,1560,1763,3B,3A,1
43840,1666,1766,1B,1A,2
43840,1711,1714,1A,3A,1
43840,1711,1723,1A,3A,2
43840,1757,1889,1A,2B,6
43860,1457,1763,5A,3A,1
43860,1477,1503,5A,4A,1
43860,1539,1847,4A,4B,4
43860,1549,1579,4A,3B,6
43860,1549,1847,4A,4B,2
43860,1563,1815,5B,4A,13
43860,1585,1857,5B,4B,3
43860,1698,1911,1B,2A,1
43860,1722,1767,3A,1A,1
43860,1730,1763,4A,3A,11
43860,1743,1822,2B,3A,1
43860,1749,1822,2B,3A,1
43860,1761,1911,1A,2A,54
43860,1822,1890,3A,2B,3
43880,1453,1459,5A,5A,11
43880,1503,1560,4A,3B,1
43880,1503,1780,4A,3A,2
43880,1551,1763,3B,3A,55
43880,1567,1763,3B,3A,9
43880,1578,1857,5B,4B,3
43880,1604,1720,2A,3A,2
43880,1648,1912,2A,1B,2
43880,1688,1889,1B,2B,2
43880,1695,1714,1B,3A,3
43880,1708,1767,2B,1A,3
43880,1710,1851,2B,2B,2
43880,1766,1912,1A,1B,2
43900,1520,1551,5A,3B,2
43900,1520,1558,5A,3B,1
43900,1520,1567,5A,3B,2
43900,1558,1763,3B,3A,26
43900,1604,1838,2A,3A,2
43900,1604,1909,2A,3A,1
43900,1625,1861,2A,2B,74
43900,1665,1704,1B,2B,77
43900,1675,1704,1B,2B,30
43900,1708,1920,2B,1B,2
43900,1743,1757,2B,1A,3
43900,1749,1795,2B,3A,1
43900,1757,1822,1A,3A,2
43900,1767,1920,1A,1B,2
43900,1838,1851,3A,2B,2
43900,1851,1909,2B,3A,2
43920,1489,1730,5B,4A,2
43920,1558,1705,3B,4A,25
43920,1567,1705,3B,4A,10
43920,1604,1722,2A,3A,1
43920,1628,1795,2A,3A,7
43920,1697,1752,1B,1A,82
43920,1702,1711,2B,1A,68
43920,1714,1743,3A,2B,1
43920,1720,1851,3A,2B,8
43920,1723,1749,3A,2B,1
43920,1749,1757,2B,1A,2
43920,1765,1889,1B,2B,4
43920,1838,1890,3A,2B,1
43940,1551,1705,3B,4A,5
43940,1613,1757,2A,1A,2
43940,1684,1752,1B,1A,20
43940,1688,1911,1B,2A,2
43940,1696,1911,1B,2A,65
43940,1697,1766,1B,1A,76
43940,1697,1787,1B,1A,42
43940,1705,1763,4A,3A,2
43940,1838,1902,3A,2A,3
43940,1890,1902,2B,2A,3
43940,1902,1909,2A,3A,40
43960,1439,1560,5B,3B,2
43960,1498,1551,5A,3B,2
43960,1522,1700,5A,3B,2
43960,1551,1585,3B,5B,2
43960,1613,1666,2A,1B,4
43960,1613,1767,2A,1A,76
43960,1666,1855,1B,2B,2
43960,1695,1855,1B,2B,2
43960,1767,1855,1A,2B,40
43980,1443,1452,5B,5A,3
43980,1482,1700,5B,3B,4
43980,1498,1763,5A,3A,2
43980,1613,1698,2A,1B,73
43980,1695,1916,1B,2A,2
43980,1708,1723,2B,3A,6
43980,1708,1822,2B,3A,79
43980,1714,1855,3A,2B,2
44000,1439,1579,5B,3B,1
44000,1520,1763,5A,3A,1
44000,1666,1772,1B,1A,11
44000,1674,1723,1B,3A,29
44000,1688,1708,1B,2B,92
44000,1698,1767,1B,1A,82
44000,1698,1855,1B,2B,42
44000,1752,1766,1A,1A,86
44000,1851,1902,2B,2A,2
44020,1732,1766,2B,1A,16
44040,1431,1482,5B,5B,8
44040,1453,1482,5A,5B,2
44040,1560,1866,3B,4B,4
44040,1604,1890,2A,2B,3
44040,1698,1838,1B,3A,37
44040,1698,1916,1B,2A,44
44040,1722,1772,3A,1A,6
44040,1732,1787,2B,1A,14
44040,1743,1909,2B,3A,1
44040,1838,1916,3A,2A,47
44040,1889,1920,2B,1B,4
44060,1429,1730,5B,4A,3
44060,1459,1480,5A,5B,1
44060,1532,1705,4A,4A,2
44060,1579,1705,3B,4A,4
44060,1579,1866,3B,4B,2
44060,1613,1838,2A,3A,24
44060,1628,1704,2A,2B,15
44060,1666,1890,1B,2B,43
44060,1730,1780,4A,3A,2
44060,1743,1792,2B,1A,80
44060,1772,1795,1A,3A,25
44060,1890,1920,2B,1B,63
44080,1431,1459,5B,5A,2
44080,1480,1730,5B,4A,1
44080,1480,1780,5B,3A,1
44080,1711,1749,1A,2B,21
44080,1767,1838,1A,3A,33
44100,1439,1532,5B,4A,2
44100,1501,1533,5A,4A,2
44100,1585,1866,5B,4B,1
44100,1604,1764,2A,1A,14
44100,1666,1720,1B,3A,1
44100,1674,1792,1B,1A,46
44100,1696,1851,1B,2B,14
44100,1720,1743,3A,2B,2
44120,1428,1821,5B,4B,1
44120,1437,1815,5B,4A,7
44120,1471,1522,5B,5A,14
44120,1533,1563,4A,5B,2
44120,1578,1885,5B,4B,3
44120,1625,1851,2A,2B,55
44120,1628,1722,2A,3A,30
44120,1628,1909,2A,3A,57
44120,1673,1720,1B,3A,1
44120,1720,1916,3A,2A,2
44120,1761,1851,1A,2B,38
44140,1437,1539,5B,4A,5
44140,1439,1558,5B,3B,8
44140,1625,1696,2A,1B,5
44140,1648,1851,2A,2B,30
44140,1688,1714,1B,3A,27
44140,1702,1764,2B,1A,24
44160,1439,1567,5B,3B,7
44160,1439,1857,5B,4B,2
44160,1528,1802,4A,4B,14
44160,1551,1866,3B,4B,3
44160,1688,1822,1B,3A,33
44160,1700,1885,3B,4B,1
44160,1749,1764,2B,1A,42
44160,1772,1909,1A,3A,23
44180,1437,1821,5B,4B,3
44180,1437,1857,5B,4B,2
44180,1437,1895,5B,4B,2
44180,1563,1821,5B,4B,5
44180,1563,1857,5B,4B,4
44180,1563,1895,5B,4B,3
44200,1434,1815,5B,4A,3
44200,1482,1533,5B,4A,23
44200,1489,1780,5B,3A,1
44200,1533,1700,4A,3B,1
44200,1710,1792,2B,1A,34
44220,1434,1552,5B,3B,3
44220,1457,1857,5A,4B,1
44220,1563,1833,5B,3A,1
44220,1696,1889,1B,2B,5
44220,1697,1732,1B,2B,8
44220,1720,1889,3A,2B,9
44220,1761,1861,1A,2B,1
44240,1628,1708,2A,2B,13
44240,1674,1743,1B,2B,42
44240,1700,1780,3B,3A,5
44240,1833,1895,3A,4B,8
44260,1429,1533,5B,4A,2
44260,1459,1489,5A,5B,1
44260,1459,1700,5A,3B,1
44260,1477,1857,5A,4B,1
44260,1539,1563,4A,5B,3
44260,1700,1857,3B,4B,4
44260,1700,1895,3B,4B,1
44280,1459,1552,5A,3B,2
44280,1528,1847,4A,4B,32
44280,1674,1710,1B,2B,3
44280,1708,1775,2B,1A,38
44280,1795,1902,3A,2A,9
44300,1452,1585,5A,5B,2
44300,1477,1552,5A,3B,2
44300,1522,1578,5A,5B,14
44320,1431,1802,5B,4B,2
44320,1457,1837,5A,4A,1
44320,1459,1482,5A,5B,21
44320,1493,1835,5A,4B,1
44320,1684,1787,1B,1A,31
44360,1439,1551,5B,3B,1
