129940,1549,1592,4A,5B
129940,1551,1751,3B,5A,1
129940,1558,1664,3B,1B
129940,1563,1579,5B,3B
129940,1585,1763,5B,3A,1
129940,1594,1833,3B,3A,35
129940,1664,1821,1B,4B,1
129940,1664,1857,1B,4B
129940,1705,1851,4A,2B
129960,1483,1801,5A,3A
129960,1532,1698,4A,1B,3
129960,1551,1833,3B,3A,39
129960,1613,1732,2A,2B,3
129960,1648,1761,2A,1A
129960,1648,1887,2A,2B,1
129960,1656,1757,1B,1A
129960,1696,1704,1B,2B
129960,1696,1887,1B,2B
129960,1705,1847,4A,4B,16
129960,1732,1902,2B,2A
129960,1757,1889,1A,2B
129980,1428,1468,5B,5A,2
129980,1434,1751,5B,5A
129980,1482,1502,5B,5A
129980,1483,1780,5A,3A,1
129980,1533,1552,4A,3B
129980,1552,1751,3B,5A
129980,1558,1851,3B,2B,3
129980,1558,1866,3B,4B,1
129980,1564,1851,3B,2B,21
129980,1564,1866,3B,4B
129980,1579,1697,3B,1B,3
129980,1594,1628,3B,2A,70
129980,1594,1911,3B,2A,1
129980,1625,1790,2A,1A,21
129980,1625,1822,2A,3A,3
129980,1684,1861,1B,2B
129980,1780,1911,3A,2A,4
129980,1780,1916,3A,2A,2
129980,1843,1889,3A,2B,68
130000,1428,1457,5B,5A,15
130000,1428,1697,5B,1B,1
130000,1428,1700,5B,3B
130000,1428,1851,5B,2B
130000,1465,1795,5B,3A
130000,1579,1751,3B,5A
130000,1625,1909,2A,3A,2
130000,1708,1730,2B,4A
130000,1790,1838,1A,3A,1
130020,1434,1579,5B,3B
130020,1443,1835,5B,4B,5
130020,1452,1465,5A,5B,1
130020,1458,1480,5A,5B,1
130020,1468,1585,5A,5B
130020,1594,1710,3B,2B
130020,1594,1916,3B,2A,8
130020,1617,1730,2A,4A
130020,1625,1684,2A,1B
130020,1664,1843,1B,3A,1
130020,1675,1704,1B,2B,2
130020,1710,1780,2B,3A,1
130020,1761,1861,1A,2B,4
130020,1780,1801,3A,3A,5
130020,1801,1916,3A,2A,5
130040,1458,1465,5A,5B,1
130040,1594,1801,3B,3A,4
130040,1684,1704,1B,2B,1
130040,1684,1732,1B,2B
130040,1697,1764,1B,1A,2
130040,1698,1764,1B,1A
130040,1698,1851,1B,2B,2
130040,1720,1889,3A,2B,22
130040,1761,1887,1A,2B
130040,1778,1907,1A,2A,3
130060,1428,1751,5B,5A,1
130060,1465,1835,5B,4B
130060,1480,1835,5B,4B
130060,1533,1563,4A,5B,2
130060,1549,1838,4A,3A
130060,1558,1697,3B,1B,1
130060,1558,1698,3B,1B,1
130060,1558,1912,3B,1B,3
130060,1563,1885,5B,4B
130060,1594,1855,3B,2B,2
130060,1648,1858,2A,2B,6
130060,1663,1688,1B,1B,6
130060,1666,1833,1B,3A
130060,1695,1890,1B,2B
130060,1748,1855,3A,2B,2
130060,1757,1920,1A,1B,1
130060,1768,1920,1A,1B,3
130060,1837,1866,4A,4B,5
130080,1439,1837,5B,4A,8
130080,1458,1837,5A,4A,51
130080,1552,1859,3B,3A,113
130080,1558,1665,3B,1B
130080,1572,1763,3B,3A,1
130080,1594,1851,3B,2B,6
130080,1628,1851,2A,2B,10
130080,1666,1887,1B,2B
130080,1695,1922,1B,2A,1
130080,1704,1907,2B,2A
130080,1778,1920,1A,1B
130080,1780,1902,3A,2A,4
130080,1851,1916,2B,2A,30
130080,1898,1922,2B,2A,5
130100,1551,1675,3B,1B
130100,1666,1720,1B,3A
130100,1695,1912,1B,1B,5
130100,1763,1782,3A,3A,7
130120,1480,1857,5B,4B,1
130120,1625,1887,2A,2B
130120,1673,1704,1B,2B
130120,1719,1889,3A,2B,77
130120,1753,1920,Teachers,1B
130140,1428,1493,5B,5A,1
130140,1437,1477,5B,5A,1
130140,1486,1697,5B,1B,1
130140,1549,1795,4A,3A,1
130140,1552,1782,3B,3A
130140,1564,1795,3B,3A,11
130140,1572,1656,3B,1B
130140,1730,1909,4A,3A
130140,1761,1920,1A,1B
130140,1790,1920,1A,1B
130140,1790,1922,1A,2A,17
130160,1437,1664,5B,1B,2
130160,1552,1675,3B,1B
130160,1579,1698,3B,1B,3
130160,1656,1837,1B,4A,1
130160,1697,1720,1B,3A
130160,1757,1922,1A,2A
130160,1790,1902,1A,2A,3
130160,1855,1907,2B,2A,3
130180,1426,1765,5B,1B,1
130180,1428,1696,5B,1B
130180,1477,1837,5A,4A,5
130180,1486,1722,5B,3A
130200,1437,1452,5B,5A,1
130200,1437,1458,5B,5A,1
130200,1437,1533,5B,4A,1
130200,1500,1847,4A,4B,40
130200,1546,1675,4A,1B,6
130200,1546,1695,4A,1B,6
130200,1564,1763,3B,3A
130200,1585,1684,5B,1B,3
130200,1592,1664,5B,1B,1
130200,1594,1730,3B,4A,2
130200,1643,1704,2A,2B,1
130200,1643,1889,2A,2B,13
130200,1648,1704,2A,2B
130200,1648,1889,2A,2B,74
130200,1718,1920,2B,1B,1
130200,1730,1748,4A,3A
130200,1757,1902,1A,2A
130200,1898,1920,2B,1B
130200,1920,1922,1B,2A
130220,1428,1837,5B,4A
130220,1437,1885,5B,4B
130220,1439,1503,5B,4A,17
130220,1503,1673,4A,1B
130220,1549,1722,4A,3A
130220,1592,1666,5B,1B,1
130220,1641,1861,2A,2B,3
130220,1708,1780,2B,3A,21
130220,1861,1920,2B,1B,1
130240,1437,1837,5B,4A,3
130240,1480,1501,5B,5A
130240,1551,1748,3B,3A,1
130240,1564,1748,3B,3A,7
130240,1613,1704,2A,2B,1
130240,1613,1887,2A,2B,18
130240,1628,1782,2A,3A,3
130240,1704,1768,2B,1A,2
130240,1708,1843,2B,3A
130240,1708,1916,2B,2A,20
130240,1732,1907,2B,2A,1
130240,1749,1907,2B,2A,163
130240,1768,1887,1A,2B
130240,1782,1851,3A,2B,2
130260,1437,1751,5B,5A
130260,1480,1545,5B,4A,6
130260,1552,1572,3B,3B,24
130260,1552,1722,3B,3A,7
130260,1643,1838,2A,3A
130260,1684,1696,1B,1B,58
130260,1697,1722,1B,3A
130260,1698,1722,1B,3A
130260,1710,1909,2B,3A
130260,1732,1768,2B,1A
130260,1757,1858,1A,2B
130260,1768,1858,1A,2B
130260,1889,1920,2B,1B
130280,1437,1493,5B,5A,2
130280,1437,1637,5B,5A,3
130280,1480,1503,5B,4A,3
130280,1483,1520,5A,5A,10
130280,1486,1673,5B,1B,1
130280,1493,1563,5A,5B
130280,1498,1730,5A,4A
130280,1563,1637,5B,5A,2
130280,1594,1708,3B,2B,18
130280,1617,1718,2A,2B,3
130280,1617,1761,2A,1A,28
130280,1617,1790,2A,1A
130280,1625,1718,2A,2B,75
130280,1625,1898,2A,2B,3
130280,1648,1843,2A,3A,58
130280,1708,1859,2B,3A
130280,1749,1757,2B,1A,6
130300,1465,1751,5B,5A
130300,1501,1821,5A,4B
130300,1551,1719,3B,3A,1
130300,1551,1720,3B,3A,3
130300,1563,1730,5B,4A
130300,1572,1859,3B,3A,10
130300,1592,1675,5B,1B
130300,1594,1719,3B,3A
130300,1648,1890,2A,2B
130300,1700,1855,3B,2B
130300,1718,1768,2B,1A,30
130300,1861,1902,2B,2A,49
130320,1437,1698,5B,1B,3
130320,1457,1503,5A,4A,11
130320,1486,1664,5B,1B
130320,1503,1563,4A,5B,2
130320,1549,1695,4A,1B,1
130320,1552,1795,3B,3A,3
130320,1552,1851,3B,2B
130320,1718,1790,2B,1A,27
130320,1722,1855,3A,2B,1
130320,1761,1898,1A,2B,21
130320,1767,1909,1A,3A,1
130320,1861,1911,2B,2A,95
130320,1889,1907,2B,2A,5
130320,1902,1909,2A,3A,1
130340,1437,1697,5B,1B,2
130340,1437,1912,5B,1B
130340,1551,1843,3B,3A,8
130340,1552,1763,3B,3A,3
130340,1592,1837,5B,4A,9
130340,1617,1749,2A,2B,57
130340,1617,1858,2A,2B,38
130340,1643,1822,2A,3A,2
130340,1696,1730,1B,4A,2
130340,1722,1920,3A,1B
130340,1730,1857,4A,4B
130340,1757,1909,1A,3A,10
130340,1761,1858,1A,2B,19
130340,1764,1902,1A,2A,13
130340,1801,1890,3A,2B,1
130340,1822,1890,3A,2B,1
130340,1851,1859,2B,3A,1
130340,1916,1920,2A,1B
130360,1457,1697,5A,1B,1
130360,1551,1613,3B,2A,2
130360,1563,1697,5B,1B,1
130360,1563,1698,5B,1B,2
130360,1572,1628,3B,2A
130360,1594,1613,3B,2A,5
130360,1613,1801,2A,3A
130360,1628,1920,2A,1B
130360,1643,1782,2A,3A,13
130360,1700,1722,3B,3A
130360,1700,1795,3B,3A
130360,1700,1916,3B,2A,4
130360,1767,1801,1A,3A
130360,1782,1889,3A,2B,15
130360,1795,1916,3A,2A
130360,1838,1861,3A,2B,52
130360,1838,1911,3A,2A,51
130360,1855,1859,2B,3A
130380,1457,1698,5A,1B,3
130380,1551,1909,3B,3A,4
130380,1572,1780,3B,3A,12
130380,1579,1859,3B,3A,3
130380,1594,1795,3B,3A,2
130380,1648,1720,2A,3A,1
130380,1822,1889,3A,2B,59
130380,1838,1902,3A,2A,70
130380,1851,1920,2B,1B
130400,1426,1673,5B,1B,11
130400,1452,1486,5A,5B,17
130400,1594,1732,3B,2B,14
130400,1594,1757,3B,1A,7
130400,1613,1767,2A,1A,107
130400,1643,1843,2A,3A,31
130400,1648,1782,2A,3A,12
130400,1700,1767,3B,1A,30
130400,1700,1780,3B,3A,16
130400,1700,1833,3B,3A,6
130400,1704,1833,2B,3A,25
130400,1767,1780,1A,3A,55
130400,1833,1887,3A,2B,40
130420,1498,1697,5A,1B,2
130420,1500,1857,4A,4B,10
130420,1558,1628,3B,2A,9
130420,1558,1710,3B,2B,8
130420,1563,1797,5B,4A
130420,1579,1648,3B,2A,6
130420,1613,1700,2A,3B,51
130420,1708,1767,2B,1A,58
130420,1708,1907,2B,2A,6
130420,1757,1833,1A,3A,6
130420,1761,1907,1A,2A,66
130440,1458,1857,5A,4B,2
130440,1458,1895,5A,4B
130440,1558,1855,3B,2B,37
130440,1558,1916,3B,2A,46
130440,1564,1833,3B,3A,16
130440,1572,1613,3B,2A,44
130440,1579,1643,3B,2A,29
130440,1628,1761,2A,1A,2
130440,1700,1708,3B,2B,17
130440,1748,1889,3A,2B,37
130460,1520,1563,5A,5B,1
130460,1532,1665,4A,1B,7
130460,1532,1912,4A,1B,7
130460,1551,1757,3B,1A,3
130460,1592,1751,5B,5A,10
130460,1719,1916,3A,2A,4
130460,1890,1916,2B,2A,49
130480,1585,1765,5B,1B
130480,1628,1757,2A,1A,6
130480,1684,1857,1B,4B
130480,1757,1859,1A,3A,47
130500,1426,1656,5B,1B,40
130500,1457,1533,5A,4A,2
130500,1545,1847,4A,4B,49
130500,1548,1697,4A,1B,2
130500,1548,1912,4A,1B,4
130500,1757,1916,1A,2A,8
130500,1765,1895,1B,4B,1
130500,1797,1847,4A,4B,4
130520,1498,1533,5A,4A
130520,1503,1684,4A,1B,4
130520,1552,1628,3B,2A,13
130520,1757,1851,1A,2B,22
130540,1480,1684,5B,1B
130540,1482,1664,5B,1B,2
130540,1482,1765,5B,1B,3
130540,1533,1585,4A,5B,9
130540,1552,1909,3B,3A,1
130540,1572,1708,3B,2B,28
130540,1572,1890,3B,2B
130540,1625,1768,2A,1A,26
130540,1700,1890,3B,2B,4
130540,1732,1916,2B,2A,21
130560,1428,1730,5B,4A
130560,1480,1730,5B,4A,6
130560,1500,1895,4A,4B,17
130560,1551,1890,3B,2B
130560,1641,1768,2A,1A,5
130560,1664,1837,1B,4A,103
130560,1765,1837,1B,4A,3
130560,1768,1922,1A,2A,10
130560,1795,1851,3A,2B,19
130580,1483,1563,5A,5B,6
130580,1520,1673,5A,1B,14
130580,1579,1782,3B,3A,31
130580,1890,1909,2B,3A
130600,1426,1520,5B,5A,7
130600,1558,1890,3B,2B,51
130600,1563,1664,5B,1B,1
130600,1704,1763,2B,3A,9
130600,1763,1890,3A,2B,1
130600,1801,1851,3A,2B,41
130600,1898,1907,2B,2A,38
130620,1434,1664,5B,1B,1
130620,1452,1837,5A,4A,22
130620,1465,1666,5B,1B,1
130620,1548,1698,4A,1B,2
130620,1696,1912,1B,1B,13
130620,1722,1851,3A,2B,19
130640,1437,1483,5B,5A,6
130640,1452,1664,5A,1B,39
130640,1482,1837,5B,4A,7
130640,1532,1666,4A,1B,1
130640,1592,1684,5B,1B
130660,1503,1866,4A,4B,15
130660,1710,1719,2B,3A,1
130660,1719,1851,3A,2B,1
130680,1426,1751,5B,5A,2
130680,1428,1698,5B,1B,1
130680,1428,1912,5B,1B
130680,1457,1912,5A,1B,2
130700,1428,1695,5B,1B,1
130700,1439,1532,5B,4A,2
130700,1443,1665,5B,1B,2
130700,1465,1532,5B,4A
130700,1477,1548,5A,4A
130700,1482,1751,5B,5A,8
130700,1498,1563,5A,5B,10
130700,1558,1757,3B,1A,12
130700,1585,1751,5B,5A,3
130700,1613,1780,2A,3A,51
130700,1859,1887,3A,2B,30
130720,1468,1765,5A,1B,1
130720,1498,1698,5A,1B
130720,1498,1912,5A,1B
130740,1480,1665,5B,1B,1
130740,1641,1790,2A,1A,5
130740,1665,1730,1B,4A,5
130740,1710,1732,2B,2B,28
130760,1549,1665,4A,1B
130780,1426,1696,5B,1B
130780,1545,1664,4A,1B
130780,1548,1563,4A,5B
130780,1698,1730,1B,4A,2
130780,1730,1912,4A,1B,4
130800,1434,1477,5B,5A,1
130800,1486,1751,5B,5A,4
130820,1428,1545,5B,4A,1
130820,1443,1548,5B,4A,1
130820,1465,1548,5B,4A
130820,1465,1797,5B,4A,27
130820,1480,1797,5B,4A,19
130820,1483,1656,5A,1B
130820,1648,1719,2A,3A,27
130840,1482,1673,5B,1B,3
130840,1500,1821,4A,4B,2
130840,1501,1592,5A,5B,2
130840,1548,1665,4A,1B,5
130860,1500,1912,4A,1B,1
130860,1532,1675,4A,1B
130860,1684,1730,1B,4A,5
130860,1730,1765,4A,1B,6
130860,1730,1847,4A,4B,19
130860,1821,1912,4B,1B
130880,1500,1673,4A,1B
130880,1545,1730,4A,4A
130880,1545,1765,4A,1B,1
130880,1549,1673,4A,1B
130900,1439,1548,5B,4A,1
130900,1458,1563,5A,5B,1
130900,1545,1684,4A,1B,3
130900,1684,1705,1B,4A,4
130900,1765,1797,1B,4A,3
130920,1579,1889,3B,2B,6
130920,1673,1705,1B,4A
130920,1757,1887,1A,2B,17
130940,1439,1533,5B,4A,1
130940,1443,1885,5B,4B,1
130940,1468,1673,5A,1B,26
130940,1684,1866,1B,4B,12
130940,1698,1751,1B,5A,3
130940,1778,1838,1A,3A,4
130960,1486,1837,5B,4A,11
130960,1572,1767,3B,1A,12
130960,1684,1847,1B,4B,24
130980,1549,1847,4A,4B,5
130980,1765,1847,1B,4B,7
131000,1764,1911,1A,2A,19
131040,1480,1664,5B,1B
131060,1704,1757,2B,1A,10
131080,1546,1696,4A,1B,1
131100,1428,1673,5B,1B,1
131100,1465,1533,5B,4A,1
131100,1482,1548,5B,4A,1
131100,1533,1847,4A,4B,2
131100,1548,1592,4A,5B,1
131120,1483,1866,5A,4B
131120,1520,1656,5A,1B,16
131120,1520,1695,5A,1B
131120,1533,1675,4A,1B,16
131120,1533,1866,4A,4B,2
131140,1428,1847,5B,4B
131140,1486,1493,5B,5A
131140,1546,1866,4A,4B
131160,1452,1548,5A,4A,4
131160,1493,1665,5A,1B
131160,1532,1545,4A,4A,3
131160,1665,1847,1B,4B
131160,1673,1847,1B,4B
131160,1837,1847,4A,4B,32
131180,1428,1665,5B,1B,2
131180,1656,1866,1B,4B
131180,1684,1912,1B,1B,88
131200,1458,1585,5A,5B,1
131200,1548,1656,4A,1B
131200,1665,1837,1B,4A,3
131200,1666,1847,1B,4B
131200,1696,1866,1B,4B
131200,1697,1705,1B,4A
131200,1697,1847,1B,4B
131220,1426,1837,5B,4A
131220,1465,1837,5B,4A,1
131220,1493,1895,5A,4B,1
131240,1493,1821,5A,4B,1
131240,1675,1847,1B,4B,1
131260,1592,1698,5B,1B
131260,1665,1751,1B,5A,4
131260,1749,1922,2B,2A,4
131260,1751,1912,5A,1B
131280,1426,1665,5B,1B
131280,1426,1698,5B,1B
131280,1439,1549,5B,4A
131280,1458,1533,5A,4A,4
131300,1426,1458,5B,5A,1
131300,1498,1546,5A,4A
131320,1458,1673,5A,1B,5
131320,1458,1698,5A,1B
131320,1482,1695,5B,1B
131320,1665,1866,1B,4B,1
131340,1428,1533,5B,4A
131340,1443,1532,5B,4A,3
131340,1468,1837,5A,4A
131340,1486,1545,5B,4A
131360,1426,1666,5B,1B
131360,1428,1477,5B,5A
131360,1548,1857,4A,4B,2
131380,1520,1666,5A,1B
131380,1532,1684,4A,1B
131380,1532,1765,4A,1B
131380,1533,1765,4A,1B,8
131380,1545,1656,4A,1B
131400,1548,1895,4A,4B,3
131420,1428,1666,5B,1B
131420,1498,1665,5A,1B,1
131420,1532,1847,4A,4B,3
131420,1546,1751,4A,5A
131440,1426,1797,5B,4A,1
131440,1443,1765,5B,1B,4
131440,1532,1751,4A,5A,1
131460,1437,1468,5B,5A
131460,1443,1698,5B,1B,2
131480,1426,1452,5B,5A,2
131480,1480,1751,5B,5A
131480,1480,1765,5B,1B,2
131480,1532,1866,4A,4B,2
131480,1563,1695,5B,1B,20
131500,1443,1730,5B,4A,1
131500,1458,1545,5A,4A
131500,1458,1797,5A,4A
131500,1458,1866,5A,4B
131500,1477,1545,5A,4A,1
131520,1443,1503,5B,4A,1
131520,1482,1545,5B,4A
131540,1520,1895,5A,4B
131540,1548,1835,4A,4B,1
131540,1628,1859,2A,3A,1
131560,1465,1477,5B,5A,10
131580,1498,1664,5A,1B,3
131580,1673,1751,1B,5A,2
131580,1765,1866,1B,4B,4
131600,1477,1656,5A,1B
131600,1532,1585,4A,5B,4
131620,1465,1656,5B,1B,2
131620,1468,1480,5A,5B
131620,1480,1520,5B,5A,1
131640,1434,1675,5B,1B,2
131640,1533,1912,4A,1B,68
131660,1443,1684,5B,1B,4
131660,1503,1665,4A,1B,8
131660,1503,1666,4A,1B,3
131660,1585,1837,5B,4A,1
131680,1468,1563,5A,5B,1
131680,1493,1684,5A,1B
131680,1552,1594,3B,3B,7
131680,1572,1887,3B,2B,1
131680,1730,1866,4A,4B,6
131680,1751,1866,5A,4B
131700,1443,1857,5B,4B,1
131700,1704,1859,2B,3A,13
131720,1426,1895,5B,4B
131720,1439,1797,5B,4A,40
131720,1477,1532,5A,4A
131720,1592,1765,5B,1B,3
131740,1458,1532,5A,4A,18
131760,1443,1866,5B,4B,2
131760,1482,1730,5B,4A,2
131780,1468,1666,5A,1B
131780,1498,1592,5A,5B
131780,1532,1821,4A,4B,1
131800,1443,1847,5B,4B,2
131800,1493,1548,5A,4A
131800,1498,1503,5A,4A,1
131800,1665,1797,1B,4A,2
131820,1465,1695,5B,1B
131820,1480,1695,5B,1B
131820,1498,1545,5A,4A,2
131820,1503,1912,4A,1B,2
131820,1698,1797,1B,4A,2
131820,1718,1902,2B,2A,1
131820,1718,1911,2B,2A,3
131820,1757,1795,1A,3A,2
131820,1765,1821,1B,4B,1
131820,1797,1912,4A,1B,3
131840,1498,1695,5A,1B
131840,1503,1698,4A,1B,3
131840,1545,1666,4A,1B,3
131840,1705,1730,4A,4A,1
131860,1428,1705,5B,4A,1
131860,1439,1912,5B,1B,1
131860,1532,1835,4A,4B
131880,1457,1664,5A,1B,3
131880,1498,1765,5A,1B,1
131880,1719,1911,3A,2A
131880,1778,1902,1A,2A,3
131900,1437,1675,5B,1B,4
131900,1520,1665,5A,1B,1
131920,1428,1664,5B,1B
131920,1563,1675,5B,1B,2
131940,1458,1664,5A,1B,31
131940,1498,1866,5A,4B,2
131960,1426,1684,5B,1B,3
131960,1552,1757,3B,1A,3
131980,1439,1666,5B,1B
131980,1457,1665,5A,1B,5
131980,1503,1697,4A,1B,1
131980,1592,1866,5B,4B
131980,1764,1861,1A,2B,7
132000,1439,1665,5B,1B
132000,1665,1705,1B,4A
132020,1666,1751,1B,5A
132040,1546,1835,4A,4B,35
132040,1688,1696,1B,1B,27
132040,1851,1909,2B,3A,1
132060,1426,1498,5B,5A,2
132060,1458,1675,5A,1B
132060,1458,1695,5A,1B,20
132060,1486,1546,5B,4A
132060,1835,1837,4B,4A
132080,1452,1500,5A,4A
132080,1457,1696,5A,1B,1
132080,1465,1498,5B,5A
132080,1503,1835,4A,4B,20
132080,1675,1912,1B,1B,51
132100,1482,1656,5B,1B,2
132100,1592,1665,5B,1B
132100,1768,1911,1A,2A,3
132120,1648,1822,2A,3A,3
132120,1764,1838,1A,3A,9
132140,1458,1656,5A,1B,3
132140,1468,1482,5A,5B
132140,1546,1666,4A,1B,2
132160,1443,1673,5B,1B
132180,1498,1835,5A,4B,1
132200,1468,1592,5A,5B,19
132200,1486,1684,5B,1B
132200,1684,1797,1B,4A
132200,1684,1837,1B,4A,1
132220,1697,1837,1B,4A,4
132220,1761,1801,1A,3A,1
132240,1665,1835,1B,4B,1
132240,1708,1801,2B,3A,1
132260,1457,1821,5A,4B,1
132260,1532,1797,4A,4A,6
132260,1837,1912,4A,1B,1
132280,1546,1563,4A,5B
132280,1564,1722,3B,3A,5
132280,1585,1835,5B,4B
132300,1426,1912,5B,1B
132300,1468,1664,5A,1B,3
132300,1545,1698,4A,1B,31
132300,1563,1705,5B,4A,1
132320,1545,1697,4A,1B,1
132320,1546,1585,4A,5B,2
132320,1585,1664,5B,1B
132360,1443,1688,5B,1B,1
132380,1443,1705,5B,4A,10
132380,1480,1705,5B,4A,9
132400,1468,1697,5A,1B
132400,1503,1895,4A,4B,4
132420,1520,1664,5A,1B,2
132440,1465,1705,5B,4A,3
132440,1718,1838,2B,3A
132460,1757,1763,1A,3A,6
132480,1426,1457,5B,5A,1
132480,1452,1821,5A,4B,1
132480,1666,1765,1B,1B,9
132500,1457,1656,5A,1B,1
132500,1493,1664,5A,1B
132500,1688,1695,1B,1B,4
132520,1443,1545,5B,4A
132520,1443,1837,5B,4A,2
132540,1426,1664,5B,1B
132540,1437,1501,5B,5A,1
132540,1520,1765,5A,1B
132560,1458,1503,5A,4A,1
132560,1486,1533,5B,4A
132600,1452,1503,5A,4A
132600,1468,1698,5A,1B
132600,1501,1695,5A,1B,2
132620,1482,1503,5B,4A
132620,1503,1675,4A,1B
132640,1648,1851,2A,2B
132660,1426,1730,5B,4A
132680,1628,1799,2A,1A,5
132700,1457,1688,5A,1B,1
132700,1482,1688,5B,1B
132700,1501,1765,5A,1B,2
132720,1457,1695,5A,1B,13
132720,1458,1730,5A,4A
132720,1498,1837,5A,4A,1
132720,1502,1730,5A,4A
132740,1684,1821,1B,4B
132760,1426,1705,5B,4A,1
132760,1437,1696,5B,1B
132780,1458,1548,5A,4A,31
132780,1465,1664,5B,1B
132780,1493,1765,5A,1B
132780,1503,1821,4A,4B,24
132780,1520,1688,5A,1B
132800,1437,1688,5B,1B,1
132800,1563,1688,5B,1B,3
132800,1585,1695,5B,1B,1
132820,1501,1664,5A,1B,1
132840,1434,1501,5B,5A
132840,1434,1502,5B,5A
132840,1501,1885,5A,4B,1
132860,1480,1656,5B,1B,1
132860,1665,1821,1B,4B,7
132880,1500,1563,4A,5B
132880,1501,1533,5A,4A,1
132880,1502,1533,5A,4A
132880,1564,1887,3B,2B,1
132900,1458,1546,5A,4A,1
132920,1437,1797,5B,4A
132920,1533,1697,4A,1B,1
132940,1437,1520,5B,5A,1
132940,1480,1837,5B,4A
132980,1533,1895,4A,4B
133000,1437,1866,5B,4B
133000,1465,1673,5B,1B
133000,1585,1866,5B,4B
133040,1480,1866,5B,4B,1
133040,1643,1719,2A,3A,3
133060,1501,1696,5A,1B,1
133060,1545,1695,4A,1B
133080,1426,1695,5B,1B
133080,1458,1697,5A,1B
133080,1465,1866,5B,4B,2
133100,1688,1835,1B,4B,1
133100,1695,1835,1B,4B
133160,1434,1585,5B,5B
133160,1434,1835,5B,4B
133180,1533,1835,4A,4B,2
133180,1763,1768,3A,1A
133220,1482,1533,5B,4A
133220,1548,1666,4A,1B
133220,1748,1851,3A,2B,1
133240,1500,1665,4A,1B,3
133260,1434,1684,5B,1B,10
133260,1533,1684,4A,1B,13
133260,1768,1838,1A,3A,2
133260,1833,1916,3A,2A,2
133280,1437,1764,5B,1A
133280,1457,1764,5A,1A
133280,1457,1838,5A,3A
133280,1551,1916,3B,2A,1
133280,1563,1764,5B,1A
133280,1563,1898,5B,2B
133280,1585,1898,5B,2B
133300,1426,1545,5B,4A
133300,1443,1468,5B,5A
133300,1764,1898,1A,2B,2
133320,1764,1821,1A,4B
133320,1821,1898,4B,2B,1
133340,1503,1585,4A,5B,2
133340,1546,1718,4A,2B
133340,1625,1857,2A,4B
133340,1684,1835,1B,4B,4
133340,1696,1765,1B,1B,3
133340,1718,1821,2B,4B
133360,1437,1911,5B,2A
133360,1617,1861,2A,2B
133380,1452,1698,5A,1B
133380,1457,1546,5A,4A,4
133380,1468,1545,5A,4A
133380,1482,1912,5B,1B,4
133380,1585,1887,5B,2B
133380,1617,1768,2A,1A
133380,1617,1838,2A,3A,1
133380,1625,1838,2A,3A,2
133380,1861,1907,2B,2A,4
133400,1437,1821,5B,4B,5
133400,1465,1468,5B,5A
133400,1533,1695,4A,1B,1
133400,1552,1855,3B,2B
133400,1613,1718,2A,2B
133400,1749,1778,2B,1A,3
133400,1764,1767,1A,1A
133420,1477,1912,5A,1B,1
133420,1552,1890,3B,2B,2
133420,1552,1898,3B,2B
133420,1564,1708,3B,2B,1
133420,1579,1761,3B,1A,1
133420,1613,1749,2A,2B,3
133420,1732,1795,2B,3A
133420,1763,1835,3A,4B
133420,1768,1909,1A,3A
133420,1790,1909,1A,3A,1
133420,1851,1911,2B,2A,5
133420,1855,1911,2B,2A,6
133440,1458,1912,5A,1B
133440,1558,1889,3B,2B
133440,1563,1720,5B,3A,1
133440,1592,1912,5B,1B
133440,1594,1722,3B,3A
133440,1749,1902,2B,2A,1
133440,1780,1887,3A,2B,4
133460,1502,1695,5A,1B
133460,1558,1643,3B,2A
133460,1572,1907,3B,2A,2
133460,1748,1898,3A,2B
133460,1761,1922,1A,2A
133460,1833,1898,3A,2B
133480,1704,1922,2B,2A
133480,1719,1732,3A,2B
133480,1732,1748,2B,3A,1
133480,1782,1898,3A,2B,1
133480,1795,1890,3A,2B,2
133480,1855,1858,2B,2B,2
133480,1890,1902,2B,2A,1
133480,1890,1922,2B,2A,1
133500,1552,1799,3B,1A
133500,1594,1700,3B,3B,18
133500,1643,1799,2A,1A
133500,1722,1890,3A,2B
133500,1843,1898,3A,2B,3
133520,1443,1656,5B,1B
133520,1486,1665,5B,1B
133520,1558,1898,3B,2B,1
133520,1641,1855,2A,2B
133520,1700,1851,3B,2B,1
133540,1572,1822,3B,3A,2
133540,1592,1847,5B,4B
133540,1704,1780,2B,3A,1
133560,1564,1890,3B,2B
133560,1705,1911,4A,2A
133560,1768,1866,1A,4B,7
133560,1838,1855,3A,2B
133560,1851,1922,2B,2A
133580,1486,1790,5B,1A
133580,1503,1857,4A,4B,15
133580,1533,1688,4A,1B,5
133580,1552,1643,3B,2A,1
133580,1628,1749,2A,2B
133580,1749,1763,2B,3A
133580,1763,1907,3A,2A,7
133580,1835,1907,4B,2A
133600,1468,1708,5A,2B
133600,1482,1500,5B,4A,1
133600,1493,1628,5A,2A
133600,1551,1664,3B,1B
133600,1625,1890,2A,2B,4
133600,1656,1890,1B,2B
133600,1695,1778,1B,1A
133600,1696,1835,1B,4B,1
133600,1696,1885,1B,4B,1
133620,1501,1757,5A,1A
133620,1502,1664,5A,1B,2
133620,1502,1887,5A,2B
133620,1564,1730,3B,4A,1
133620,1564,1847,3B,4B
133620,1572,1833,3B,3A,1
133620,1664,1922,1B,2A,1
133620,1719,1885,3A,4B
